laeA_protein.fasta,CP059859.1,32.069,290,184,8,88,371,149654,148806,1.25e-35,142,48.97,0,-2
laeA_protein.fasta,CP059859.1,24.299,214,140,5,176,370,4634414,4635046,2.49e-16,84.7,48.13,0,2
laeA_protein.fasta,CP059859.1,55.844,77,31,1,1,77,3393725,3393946,1.49e-12,73.2,62.34,0,2
laeA_protein.fasta,CP059859.1,41.758,91,26,5,87,154,1437031,1437291,6.14e-10,64.7,56.04,0,1
laeA_protein.fasta,CP059859.1,45.283,53,27,2,103,154,4634059,4634214,1.68e-06,44.7,62.26,0,1
laeA_protein.fasta,CP059859.1,68.750,16,5,0,86,101,4633953,4634000,1.68e-06,29.3,87.50,0,3
laeA_protein.fasta,CP051092.1,83.162,291,49,0,80,370,3415180,3416052,1.27e-172,536,94.16,0,1
laeA_protein.fasta,CP051092.1,31.596,307,169,7,100,371,2891871,2892773,1.93e-38,150,47.88,0,3
laeA_protein.fasta,CP051092.1,32.069,290,184,8,88,371,150358,149510,1.25e-35,142,48.97,0,-1
laeA_protein.fasta,CP051092.1,24.299,214,140,5,176,370,4657386,4658018,2.49e-16,84.7,48.13,0,3
laeA_protein.fasta,CP051092.1,54.545,77,32,1,1,77,3414824,3415045,6.11e-12,71.2,61.04,0,2
laeA_protein.fasta,CP051092.1,41.758,91,26,5,87,154,1465127,1465387,5.83e-10,65.1,56.04,0,2
laeA_protein.fasta,CP051092.1,45.283,53,27,2,103,154,4657031,4657186,1.68e-06,44.7,62.26,0,2
laeA_protein.fasta,CP051092.1,68.750,16,5,0,86,101,4656925,4656972,1.68e-06,29.3,87.50,0,1
laeA_protein.fasta,CP061805.1,83.162,291,49,0,80,370,2857726,2856854,1.27e-172,536,94.16,0,-2
laeA_protein.fasta,CP061805.1,31.596,307,169,7,100,371,3377580,3376678,1.93e-38,150,47.88,0,-3
laeA_protein.fasta,CP061805.1,32.069,290,184,8,88,371,6144306,6145154,1.25e-35,142,48.97,0,3
laeA_protein.fasta,CP061805.1,24.299,214,140,5,176,370,1616098,1615466,2.49e-16,84.7,48.13,0,-2
laeA_protein.fasta,CP061805.1,55.844,77,31,1,1,77,2858082,2857861,1.49e-12,73.2,62.34,0,-3
laeA_protein.fasta,CP061805.1,41.758,91,26,5,87,154,4877110,4876850,5.83e-10,65.1,56.04,0,-2
laeA_protein.fasta,CP061805.1,45.283,53,27,2,103,154,1616453,1616298,1.68e-06,44.7,62.26,0,-1
laeA_protein.fasta,CP061805.1,68.750,16,5,0,86,101,1616559,1616512,1.68e-06,29.3,87.50,0,-3
mcsA_protein.fasta,CP051059.1,86.118,425,36,2,1,402,1076042,1077316,0.0,716,91.53,0,2
mcsA_protein.fasta,CP051059.1,100.000,66,0,0,400,465,1077357,1077554,0.0,140,100.00,0,3
mcsA_protein.fasta,CP051035.1,86.118,425,36,2,1,402,1741489,1742763,0.0,716,91.53,0,1
mcsA_protein.fasta,CP051035.1,100.000,66,0,0,400,465,1742804,1743001,0.0,140,100.00,0,2
mcsA_protein.fasta,CP051043.1,86.118,425,36,2,1,402,1742359,1743633,0.0,716,91.53,0,1
mcsA_protein.fasta,CP051043.1,100.000,66,0,0,400,465,1743674,1743871,0.0,140,100.00,0,2
mcsA_protein.fasta,CP051091.1,86.118,425,36,2,1,402,1502004,1503278,0.0,716,91.53,0,3
mcsA_protein.fasta,CP051091.1,100.000,66,0,0,400,465,1503319,1503516,0.0,140,100.00,0,1
mcsA_protein.fasta,CP051051.1,86.118,425,36,2,1,402,1717516,1718790,0.0,716,91.53,0,1
mcsA_protein.fasta,CP051051.1,100.000,66,0,0,400,465,1718831,1719028,0.0,140,100.00,0,2
mcsA_protein.fasta,CP044619.1,86.353,425,35,2,1,402,5011936,5010662,0.0,716,91.53,0,-1
mcsA_protein.fasta,CP044619.1,100.000,66,0,0,400,465,5010620,5010423,0.0,140,100.00,0,-3
mcsA_protein.fasta,CP059858.1,86.118,425,36,2,1,402,1760786,1762060,0.0,716,91.53,0,2
mcsA_protein.fasta,CP059858.1,100.000,66,0,0,400,465,1762101,1762298,0.0,140,100.00,0,3
mcsA_protein.fasta,CP059866.1,86.353,425,35,2,1,402,1493654,1494928,0.0,716,91.53,0,2
mcsA_protein.fasta,CP059866.1,100.000,66,0,0,400,465,1494970,1495167,0.0,140,100.00,0,1
mcsA_protein.fasta,CP051019.1,86.118,425,36,2,1,402,1480230,1481504,0.0,714,91.53,0,3
mcsA_protein.fasta,CP051019.1,100.000,66,0,0,400,465,1481546,1481743,0.0,140,100.00,0,2
mcsA_protein.fasta,CP051067.1,86.118,425,36,2,1,402,1615463,1616737,0.0,714,91.29,0,2
mcsA_protein.fasta,CP051067.1,100.000,66,0,0,400,465,1616778,1616975,0.0,140,100.00,0,3
pes1_protein.fasta,CP051040.1,61.267,1957,731,14,2583,4521,2540968,2535125,0.0,2412,76.03,0,-3
pes1_protein.fasta,CP051040.1,53.046,2068,900,24,320,2347,2544652,2538542,0.0,2085,69.10,0,-3
pes1_protein.fasta,CP051040.1,62.016,1419,504,10,4869,6264,2533929,2529709,0.0,1794,77.17,0,-1
pes1_protein.fasta,CP051040.1,40.542,1475,790,30,4013,5444,2544571,2540279,0.0,1051,59.19,0,-3
pes1_protein.fasta,CP051040.1,34.544,1873,1094,42,2822,4625,3913711,3919140,0.0,976,52.80,0,1
pes1_protein.fasta,CP051040.1,34.325,1815,1085,42,2818,4584,3917011,3922278,0.0,968,53.61,0,1
pes1_protein.fasta,CP051040.1,31.838,1806,1110,32,2789,4558,3250784,3245622,0.0,896,51.61,0,-2
pes1_protein.fasta,CP051040.1,31.682,1837,1116,39,2778,4575,3254015,3248805,0.0,822,49.10,0,-2
pes1_protein.fasta,CP051040.1,30.175,1604,994,34,2998,4552,3256619,3252039,0.0,682,49.50,0,-2
pes1_protein.fasta,CP051040.1,38.249,834,454,21,37,837,2537542,2535125,0.0,533,56.24,0,-3
pes1_protein.fasta,CP051040.1,37.241,580,346,8,1193,1763,2533917,2532205,0.0,375,55.52,0,-1
pes1_protein.fasta,CP051040.1,41.333,375,188,7,834,1184,2535086,2533986,0.0,282,57.87,0,-2
pes1_protein.fasta,CP051040.1,31.214,173,119,0,2831,3003,3257173,3256655,0.0,105,53.18,0,-3
pes1_protein.fasta,CP051040.1,30.222,1125,664,32,8,1064,2540890,2537675,8.69e-132,474,49.78,0,-3
pes1_protein.fasta,CP051040.1,33.193,949,552,23,2782,3699,3247607,3244914,1.02e-129,468,51.42,0,-2
pes1_protein.fasta,CP051040.1,58.777,376,135,2,4518,4873,2535086,2533959,9.65e-129,464,74.20,0,-2
pes1_protein.fasta,CP051040.1,23.571,2414,1570,82,2631,4921,2088057,2094842,1.27e-123,447,42.38,0,3
pes1_protein.fasta,CP051040.1,25.440,1930,1214,67,2818,4645,2085366,2090786,2.53e-118,430,44.35,0,3
pes1_protein.fasta,CP051040.1,36.705,613,338,15,2901,3483,2544628,2542850,1.63e-112,340,54.16,0,-3
pes1_protein.fasta,CP051040.1,38.760,129,75,3,2779,2906,2545115,2544738,1.63e-112,94.0,58.91,0,-2
pes1_protein.fasta,CP051040.1,30.716,1006,577,27,47,973,3916432,3919326,1.56e-108,397,49.90,0,1
pes1_protein.fasta,CP051040.1,28.276,1114,677,23,42,1087,3248090,3244911,2.96e-104,383,46.32,0,-2
pes1_protein.fasta,CP051040.1,29.742,891,541,21,50,900,3919741,3922278,1.36e-101,374,49.38,0,1
pes1_protein.fasta,CP051040.1,28.182,990,642,25,1366,2329,2538175,2535335,2.15e-100,370,47.78,0,-3
pes1_protein.fasta,CP051040.1,32.561,777,456,16,226,948,3913654,3915942,6.35e-99,365,50.58,0,1
pes1_protein.fasta,CP051040.1,26.502,1015,654,24,1362,2342,3919069,3921939,9.88e-97,358,47.68,0,1
pes1_protein.fasta,CP051040.1,27.612,1072,674,25,48,1068,3251270,3248208,2.44e-94,350,46.36,0,-2
pes1_protein.fasta,CP051040.1,34.463,354,201,8,2995,3340,3243619,3242627,1.79e-89,213,53.11,0,-3
pes1_protein.fasta,CP051040.1,38.384,198,115,3,2801,2995,3244248,3243667,1.79e-89,143,56.06,0,-1
pes1_protein.fasta,CP051040.1,26.836,1021,658,28,1366,2339,3915760,3918696,1.96e-87,327,46.13,0,1
pes1_protein.fasta,CP051040.1,28.990,683,402,19,422,1060,3256619,3254688,2.68e-87,250,47.58,0,-2
pes1_protein.fasta,CP051040.1,34.416,154,95,1,254,401,3257173,3256712,2.68e-87,99.0,55.84,0,-3
pes1_protein.fasta,CP051040.1,25.231,1082,708,26,1298,2333,3248978,3245898,4.80e-87,326,44.73,0,-2
pes1_protein.fasta,CP051040.1,25.974,1001,636,25,1366,2333,3251900,3249114,4.94e-84,316,45.35,0,-2
pes1_protein.fasta,CP051040.1,27.734,887,527,24,218,1045,3253970,3251475,2.46e-76,290,44.53,0,-2
pes1_protein.fasta,CP051040.1,26.005,1319,770,46,3319,4525,875539,879213,3.92e-74,283,43.44,0,1
pes1_protein.fasta,CP051040.1,27.264,1016,607,33,280,1240,2092023,2094839,9.14e-71,272,44.88,0,3
pes1_protein.fasta,CP051040.1,25.394,1016,649,33,1366,2334,3255161,3252300,4.78e-70,270,44.98,0,-2
pes1_protein.fasta,CP051040.1,30.333,600,355,11,1766,2339,3913654,3915342,4.78e-70,270,48.83,0,1
pes1_protein.fasta,CP051040.1,57.143,140,60,0,189,328,2545160,2544741,1.03e-69,178,77.86,0,-2
pes1_protein.fasta,CP051040.1,39.073,151,86,3,1,149,2545714,2545274,1.03e-69,112,61.59,0,-3
pes1_protein.fasta,CP051040.1,28.719,773,475,22,228,965,2088609,2090804,3.24e-67,260,48.12,0,3
pes1_protein.fasta,CP051040.1,41.176,272,154,3,4087,4355,3243619,3242813,2.60e-56,224,59.19,0,-3
pes1_protein.fasta,CP051040.1,40.590,271,152,5,418,683,3243622,3242822,1.15e-54,219,59.41,0,-3
pes1_protein.fasta,CP051040.1,26.984,630,414,16,270,880,2085456,2087264,2.42e-52,211,47.78,0,3
pes1_protein.fasta,CP051040.1,25.359,836,533,23,3853,4650,2085207,2087555,2.77e-52,211,45.45,0,3
pes1_protein.fasta,CP051040.1,27.866,628,378,20,291,880,877558,879330,5.22e-52,210,47.61,0,1
pes1_protein.fasta,CP051040.1,30.271,479,298,9,5556,6028,3242399,3241053,3.23e-48,197,49.90,0,-2
pes1_protein.fasta,CP051040.1,27.492,622,405,15,270,876,2072066,2070294,5.38e-48,196,44.86,0,-2
pes1_protein.fasta,CP051040.1,27.430,751,476,27,265,972,869647,871821,4.57e-47,193,47.14,0,1
pes1_protein.fasta,CP051040.1,27.623,648,406,22,2797,3416,877333,879171,6.98e-45,186,46.30,0,1
pes1_protein.fasta,CP051040.1,31.889,323,206,5,3728,4040,3244764,3243808,5.05e-42,177,56.04,0,-1
pes1_protein.fasta,CP051040.1,30.495,505,311,15,219,702,872764,874221,9.24e-41,172,49.11,0,1
pes1_protein.fasta,CP051040.1,26.202,603,398,13,262,852,1208945,1207242,1.11e-40,172,43.62,0,-2
pes1_protein.fasta,CP051040.1,28.425,584,353,16,3986,4548,869830,871449,5.17e-40,170,48.80,0,1
pes1_protein.fasta,CP051040.1,29.371,572,354,19,2848,3397,869665,871296,8.28e-39,166,47.55,0,1
pes1_protein.fasta,CP051040.1,22.608,1066,662,36,1358,2336,876067,879036,1.70e-38,165,40.62,0,1
pes1_protein.fasta,CP051040.1,24.286,910,595,28,2596,3461,3203350,3205929,1.03e-37,162,40.00,0,1
pes1_protein.fasta,CP051040.1,31.416,452,267,15,3940,4370,872929,874218,2.50e-37,161,50.22,0,1
pes1_protein.fasta,CP051040.1,25.938,640,415,21,268,882,3204148,3205965,1.16e-35,155,44.69,0,1
pes1_protein.fasta,CP051040.1,28.021,389,236,9,1961,2339,3256616,3255552,1.19e-35,155,46.79,0,-2
pes1_protein.fasta,CP051040.1,27.517,596,374,18,5558,6151,3918766,3920385,1.58e-35,155,44.13,0,1
pes1_protein.fasta,CP051040.1,22.375,1019,684,33,1367,2328,2087337,2090243,5.39e-35,153,40.14,0,3
pes1_protein.fasta,CP051040.1,27.729,458,290,15,2849,3290,872929,874227,1.14e-33,149,47.82,0,1
pes1_protein.fasta,CP051040.1,25.779,578,364,17,2851,3411,1208921,1207332,1.22e-33,149,43.43,0,-2
pes1_protein.fasta,CP051040.1,29.586,338,208,6,48,372,3244770,3243808,3.12e-33,147,48.22,0,-1
pes1_protein.fasta,CP051040.1,30.952,294,178,8,1956,2239,3243622,3242786,4.38e-32,144,51.36,0,-3
pes1_protein.fasta,CP051040.1,26.902,539,335,17,2850,3367,2072069,2070567,6.87e-32,143,44.34,0,-2
pes1_protein.fasta,CP051040.1,25.723,622,394,18,3949,4555,1208888,1207182,2.33e-30,138,43.41,0,-2
pes1_protein.fasta,CP051040.1,25.537,419,221,16,4199,4599,3844163,3845200,3.87e-29,97.8,43.20,0,2
pes1_protein.fasta,CP051040.1,30.833,120,71,2,4080,4196,3843763,3844095,3.87e-29,57.4,48.33,0,1
pes1_protein.fasta,CP051040.1,22.292,1108,710,40,3536,4571,3202888,3205974,6.17e-29,133,39.98,0,1
pes1_protein.fasta,CP051040.1,23.903,661,437,20,3941,4584,2072057,2070222,2.35e-28,131,42.66,0,-2
pes1_protein.fasta,CP051040.1,26.457,446,289,10,1798,2221,2085417,2086703,3.78e-28,130,45.07,0,3
pes1_protein.fasta,CP051040.1,24.756,307,201,4,1606,1893,3244752,3243865,8.58e-28,129,50.16,0,-1
pes1_protein.fasta,CP051040.1,26.103,544,342,20,3379,3876,2531895,2530306,1.80e-27,129,45.96,0,-1
pes1_protein.fasta,CP051040.1,22.032,994,646,38,1350,2262,2090511,2093348,3.11e-27,128,41.55,0,3
pes1_protein.fasta,CP051040.1,25.000,512,327,14,5506,6009,2538628,2537240,8.93e-26,123,43.55,0,-3
pes1_protein.fasta,CP051040.1,24.795,488,313,12,5556,6039,3252224,3250911,3.72e-25,121,41.19,0,-2
pes1_protein.fasta,CP051040.1,23.355,608,400,13,5558,6157,3255476,3253827,1.31e-23,115,40.30,0,-2
pes1_protein.fasta,CP051040.1,25.000,484,309,12,5045,5509,2538175,2536829,2.17e-21,108,41.12,0,-3
pes1_protein.fasta,CP051040.1,23.196,582,398,16,1498,2057,3842407,3844071,6.40e-20,103,42.10,0,1
pes1_protein.fasta,CP051040.1,26.133,375,235,11,3467,3811,2533524,2532436,9.97e-20,103,44.80,0,-1
pes1_protein.fasta,CP051040.1,21.243,885,584,29,1396,2221,871636,874128,1.01e-19,103,38.19,0,1
pes1_protein.fasta,CP051040.1,24.925,333,211,7,5045,5367,3919081,3919992,1.37e-18,99.4,42.94,0,1
pes1_protein.fasta,CP051040.1,21.366,571,349,15,5529,6063,3915313,3916833,1.86e-17,95.5,38.00,0,1
pes1_protein.fasta,CP051040.1,23.580,352,220,8,5044,5383,3251903,3250959,1.89e-17,95.5,41.76,0,-2
pes1_protein.fasta,CP051040.1,21.033,542,333,16,5044,5534,3255164,3253671,8.59e-17,93.6,40.77,0,-2
pes1_protein.fasta,CP051040.1,23.091,537,356,16,1810,2329,2072066,2070576,2.36e-16,92.0,40.78,0,-2
pes1_protein.fasta,CP051040.1,23.894,452,285,13,5044,5465,3915757,3917025,6.07e-16,90.5,41.15,0,1
pes1_protein.fasta,CP051040.1,23.297,455,296,13,5558,6003,3249044,3247812,1.33e-15,89.4,41.98,0,-2
pes1_protein.fasta,CP051040.1,23.022,417,276,9,4995,5393,3248891,3247722,1.56e-15,89.4,38.61,0,-2
pes1_protein.fasta,CP051040.1,35.833,120,77,0,1794,1913,3257173,3256814,8.02e-15,87.0,57.50,0,-3
pes1_protein.fasta,CP051040.1,36.752,117,74,0,3880,3996,2545091,2544741,3.00e-14,85.1,54.70,0,-2
pes1_protein.fasta,CP051040.1,22.166,591,402,16,1770,2339,869569,871230,8.11e-14,83.6,40.95,0,1
pes1_protein.fasta,CP051040.1,28.440,218,129,7,2418,2616,2537476,2536847,1.47e-13,82.8,49.54,0,-3
pes1_protein.fasta,CP051040.1,32.258,124,84,0,1745,1868,2545112,2544741,1.40e-12,79.3,58.06,0,-2
pes1_protein.fasta,CP051040.1,33.846,130,86,0,3926,4055,3257161,3256772,3.57e-12,78.2,53.85,0,-3
pes1_protein.fasta,CP051040.1,19.924,1049,683,30,1361,2335,3202777,3205674,4.86e-12,77.8,35.65,0,1
pes1_protein.fasta,CP051040.1,29.796,245,148,8,282,519,3843385,3844068,1.06e-10,73.2,48.16,0,1
pes1_protein.fasta,CP051040.1,24.150,294,187,11,1407,1684,2531334,2530513,1.70e-09,69.3,42.18,0,-1
pes1_protein.fasta,CP051040.1,24.138,348,217,12,5090,5418,3842167,3843126,2.09e-09,68.9,42.24,0,1
pes1_protein.fasta,CP051040.1,31.405,121,81,1,757,875,3242555,3242193,4.15e-09,67.8,53.72,0,-2
pes1_protein.fasta,CP051040.1,23.052,308,191,9,3513,3792,3842071,3842940,1.04e-08,66.6,42.21,0,1
pes1_protein.fasta,CP051040.1,23.810,168,101,4,2418,2559,3916468,3916968,1.58e-08,65.9,48.21,0,1
pes1_protein.fasta,CP051040.1,23.795,332,210,10,5556,5880,3245825,3244938,6.81e-08,63.9,39.76,0,-2
pes1_protein.fasta,CP051040.1,27.869,122,86,1,5908,6029,3244797,3244438,1.20e-07,63.2,48.36,0,-1
pes1_protein.fasta,CP051040.1,20.755,424,276,12,5046,5427,2087337,2088554,1.30e-07,63.2,38.21,0,3
pes1_protein.fasta,CP051040.1,24.609,256,165,10,2561,2805,2532900,2532184,1.34e-07,62.8,43.75,0,-1
pes1_protein.fasta,CP051040.1,44.444,63,35,0,5558,5620,3922015,3922203,5.02e-07,60.8,61.90,0,1
pes1_protein.fasta,CP051040.1,22.823,333,230,8,2782,3103,3843142,3844092,1.13e-06,59.7,39.34,0,1
pes1_protein.fasta,CP051040.1,26.519,181,99,5,2045,2221,3844103,3844555,1.44e-06,59.7,43.65,0,2
pes1_protein.fasta,CP051040.1,24.921,317,199,10,5050,5344,3202807,3203706,1.46e-06,59.3,40.38,0,1
pes1_protein.fasta,CP051040.1,23.077,416,264,17,5045,5425,876088,877272,3.95e-06,58.2,41.83,0,1
pes1_protein.fasta,CP051040.1,22.917,192,127,4,5811,5985,3842377,3842940,1.59e-05,56.2,42.19,0,1
pes1_protein.fasta,CP051040.1,25.714,140,91,4,4430,4565,3242555,3242163,1.10e-04,53.1,54.29,0,-2
pes1_protein.fasta,CP051040.1,27.523,109,73,2,5281,5383,3244782,3244456,3.22e-04,51.6,46.79,0,-1
pes1_protein.fasta,CP051040.1,27.922,154,101,4,743,895,875572,876006,5.37e-04,50.8,48.05,0,1
pes1_protein.fasta,CP051040.1,20.588,204,138,4,5043,5241,3245492,3244938,6.14e-04,50.8,41.67,0,-2
pes1_protein.fasta,CP051040.1,40.741,54,32,0,4494,4547,2531841,2531680,0.032,45.1,62.96,0,-1
pes1_protein.fasta,CP051048.1,61.267,1957,731,14,2583,4521,2145581,2139738,0.0,2412,76.03,0,-2
pes1_protein.fasta,CP051048.1,53.046,2068,900,24,320,2347,2149265,2143155,0.0,2085,69.10,0,-2
pes1_protein.fasta,CP051048.1,62.016,1419,504,10,4869,6264,2138542,2134322,0.0,1794,77.17,0,-3
pes1_protein.fasta,CP051048.1,40.542,1475,790,30,4013,5444,2149184,2144892,0.0,1051,59.19,0,-2
pes1_protein.fasta,CP051048.1,34.544,1873,1094,42,2822,4625,3519608,3525037,0.0,976,52.80,0,2
pes1_protein.fasta,CP051048.1,34.325,1815,1085,42,2818,4584,3522908,3528175,0.0,968,53.61,0,2
pes1_protein.fasta,CP051048.1,31.838,1806,1110,32,2789,4558,2855707,2850545,0.0,896,51.61,0,-3
pes1_protein.fasta,CP051048.1,31.682,1837,1116,39,2778,4575,2858938,2853728,0.0,822,49.10,0,-3
pes1_protein.fasta,CP051048.1,30.175,1604,994,34,2998,4552,2861542,2856962,0.0,682,49.50,0,-3
pes1_protein.fasta,CP051048.1,38.249,834,454,21,37,837,2142155,2139738,0.0,533,56.24,0,-2
pes1_protein.fasta,CP051048.1,37.241,580,346,8,1193,1763,2138530,2136818,0.0,375,55.52,0,-3
pes1_protein.fasta,CP051048.1,41.333,375,188,7,834,1184,2139699,2138599,0.0,282,57.87,0,-1
pes1_protein.fasta,CP051048.1,31.214,173,119,0,2831,3003,2862096,2861578,0.0,105,53.18,0,-1
pes1_protein.fasta,CP051048.1,30.222,1125,664,32,8,1064,2145503,2142288,8.69e-132,474,49.78,0,-2
pes1_protein.fasta,CP051048.1,33.193,949,552,23,2782,3699,2852530,2849837,1.02e-129,468,51.42,0,-3
pes1_protein.fasta,CP051048.1,58.777,376,135,2,4518,4873,2139699,2138572,9.65e-129,464,74.20,0,-1
pes1_protein.fasta,CP051048.1,36.705,613,338,15,2901,3483,2149241,2147463,1.63e-112,340,54.16,0,-2
pes1_protein.fasta,CP051048.1,38.760,129,75,3,2779,2906,2149728,2149351,1.63e-112,94.0,58.91,0,-1
pes1_protein.fasta,CP051048.1,30.716,1006,577,27,47,973,3522329,3525223,1.56e-108,397,49.90,0,2
pes1_protein.fasta,CP051048.1,28.276,1114,677,23,42,1087,2853013,2849834,2.96e-104,383,46.32,0,-3
pes1_protein.fasta,CP051048.1,29.742,891,541,21,50,900,3525638,3528175,1.36e-101,374,49.38,0,2
pes1_protein.fasta,CP051048.1,28.182,990,642,25,1366,2329,2142788,2139948,2.15e-100,370,47.78,0,-2
pes1_protein.fasta,CP051048.1,32.561,777,456,16,226,948,3519551,3521839,6.35e-99,365,50.58,0,2
pes1_protein.fasta,CP051048.1,26.502,1015,654,24,1362,2342,3524966,3527836,9.88e-97,358,47.68,0,2
pes1_protein.fasta,CP051048.1,27.612,1072,674,25,48,1068,2856193,2853131,2.43e-94,350,46.36,0,-3
pes1_protein.fasta,CP051048.1,34.463,354,201,8,2995,3340,2848542,2847550,1.79e-89,213,53.11,0,-1
pes1_protein.fasta,CP051048.1,38.384,198,115,3,2801,2995,2849171,2848590,1.79e-89,143,56.06,0,-2
pes1_protein.fasta,CP051048.1,26.836,1021,658,28,1366,2339,3521657,3524593,1.96e-87,327,46.13,0,2
pes1_protein.fasta,CP051048.1,28.990,683,402,19,422,1060,2861542,2859611,2.68e-87,250,47.58,0,-3
pes1_protein.fasta,CP051048.1,34.416,154,95,1,254,401,2862096,2861635,2.68e-87,99.0,55.84,0,-1
pes1_protein.fasta,CP051048.1,25.231,1082,708,26,1298,2333,2853901,2850821,4.80e-87,326,44.73,0,-3
pes1_protein.fasta,CP051048.1,25.974,1001,636,25,1366,2333,2856823,2854037,4.94e-84,316,45.35,0,-3
pes1_protein.fasta,CP051048.1,27.734,887,527,24,218,1045,2858893,2856398,2.46e-76,290,44.53,0,-3
pes1_protein.fasta,CP051048.1,26.005,1319,770,46,3319,4525,927461,931135,3.92e-74,283,43.44,0,2
pes1_protein.fasta,CP051048.1,25.394,1016,649,33,1366,2334,2860084,2857223,4.78e-70,270,44.98,0,-3
pes1_protein.fasta,CP051048.1,30.333,600,355,11,1766,2339,3519551,3521239,4.78e-70,270,48.83,0,2
pes1_protein.fasta,CP051048.1,57.143,140,60,0,189,328,2149773,2149354,1.04e-69,178,77.86,0,-1
pes1_protein.fasta,CP051048.1,39.073,151,86,3,1,149,2150327,2149887,1.04e-69,112,61.59,0,-2
pes1_protein.fasta,CP051048.1,41.176,272,154,3,4087,4355,2848542,2847736,2.59e-56,224,59.19,0,-1
pes1_protein.fasta,CP051048.1,40.590,271,152,5,418,683,2848545,2847745,1.15e-54,219,59.41,0,-1
pes1_protein.fasta,CP051048.1,27.866,628,378,20,291,880,929480,931252,5.22e-52,210,47.61,0,2
pes1_protein.fasta,CP051048.1,30.271,479,298,9,5556,6028,2847322,2845976,3.23e-48,197,49.90,0,-3
pes1_protein.fasta,CP051048.1,27.430,751,476,27,265,972,921569,923743,4.57e-47,193,47.14,0,2
pes1_protein.fasta,CP051048.1,27.623,648,406,22,2797,3416,929255,931093,6.98e-45,186,46.30,0,2
pes1_protein.fasta,CP051048.1,31.889,323,206,5,3728,4040,2849687,2848731,5.05e-42,177,56.04,0,-2
pes1_protein.fasta,CP051048.1,30.495,505,311,15,219,702,924686,926143,9.24e-41,172,49.11,0,2
pes1_protein.fasta,CP051048.1,26.202,603,398,13,262,852,1260799,1259096,1.11e-40,172,43.62,0,-3
pes1_protein.fasta,CP051048.1,28.425,584,353,16,3986,4548,921752,923371,5.17e-40,170,48.80,0,2
pes1_protein.fasta,CP051048.1,29.371,572,354,19,2848,3397,921587,923218,8.28e-39,166,47.55,0,2
pes1_protein.fasta,CP051048.1,22.608,1066,662,36,1358,2336,927989,930958,1.70e-38,165,40.62,0,2
pes1_protein.fasta,CP051048.1,24.286,910,595,28,2596,3461,2808273,2810852,1.03e-37,162,40.00,0,3
pes1_protein.fasta,CP051048.1,31.416,452,267,15,3940,4370,924851,926140,2.50e-37,161,50.22,0,2
pes1_protein.fasta,CP051048.1,25.938,640,415,21,268,882,2809071,2810888,1.16e-35,155,44.69,0,3
pes1_protein.fasta,CP051048.1,28.021,389,236,9,1961,2339,2861539,2860475,1.19e-35,155,46.79,0,-3
pes1_protein.fasta,CP051048.1,27.517,596,374,18,5558,6151,3524663,3526282,1.58e-35,155,44.13,0,2
pes1_protein.fasta,CP051048.1,27.729,458,290,15,2849,3290,924851,926149,1.14e-33,149,47.82,0,2
pes1_protein.fasta,CP051048.1,25.779,578,364,17,2851,3411,1260775,1259186,1.22e-33,149,43.43,0,-3
pes1_protein.fasta,CP051048.1,29.586,338,208,6,48,372,2849693,2848731,3.12e-33,147,48.22,0,-2
pes1_protein.fasta,CP051048.1,30.952,294,178,8,1956,2239,2848545,2847709,4.38e-32,144,51.36,0,-1
pes1_protein.fasta,CP051048.1,25.723,622,394,18,3949,4555,1260742,1259036,2.33e-30,138,43.41,0,-3
pes1_protein.fasta,CP051048.1,25.537,419,221,16,4199,4599,3450060,3451097,3.87e-29,97.8,43.20,0,3
pes1_protein.fasta,CP051048.1,30.833,120,71,2,4080,4196,3449660,3449992,3.87e-29,57.4,48.33,0,2
pes1_protein.fasta,CP051048.1,22.292,1108,710,40,3536,4571,2807811,2810897,6.17e-29,133,39.98,0,3
pes1_protein.fasta,CP051048.1,24.756,307,201,4,1606,1893,2849675,2848788,8.58e-28,129,50.16,0,-2
pes1_protein.fasta,CP051048.1,26.103,544,342,20,3379,3876,2136508,2134919,1.80e-27,129,45.96,0,-3
pes1_protein.fasta,CP051048.1,25.000,512,327,14,5506,6009,2143241,2141853,8.93e-26,123,43.55,0,-2
pes1_protein.fasta,CP051048.1,24.795,488,313,12,5556,6039,2857147,2855834,3.72e-25,121,41.19,0,-3
pes1_protein.fasta,CP051048.1,23.355,608,400,13,5558,6157,2860399,2858750,1.31e-23,115,40.30,0,-3
pes1_protein.fasta,CP051048.1,25.000,484,309,12,5045,5509,2142788,2141442,2.17e-21,108,41.12,0,-2
pes1_protein.fasta,CP051048.1,23.196,582,398,16,1498,2057,3448304,3449968,6.40e-20,103,42.10,0,2
pes1_protein.fasta,CP051048.1,26.133,375,235,11,3467,3811,2138137,2137049,9.97e-20,103,44.80,0,-3
pes1_protein.fasta,CP051048.1,21.243,885,584,29,1396,2221,923558,926050,1.01e-19,103,38.19,0,2
pes1_protein.fasta,CP051048.1,24.925,333,211,7,5045,5367,3524978,3525889,1.37e-18,99.4,42.94,0,2
pes1_protein.fasta,CP051048.1,21.366,571,349,15,5529,6063,3521210,3522730,1.86e-17,95.5,38.00,0,2
pes1_protein.fasta,CP051048.1,23.580,352,220,8,5044,5383,2856826,2855882,1.89e-17,95.5,41.76,0,-3
